[Cycles : Iteration : Population Size : Dimension] [  2 :    0 :  30 :  4] [Fitness : Time]: [	89.1454214933437470 ,	0.0017856359481812]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1810 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5429846048355103]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1811 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5443190336227417]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1812 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5456326007843018]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1813 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5469340085983276]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1814 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5482646226882935]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1815 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5496965646743774]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1816 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5511090755462646]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1817 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5524564981460571]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1818 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5538121461868286]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1819 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5551776885986328]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1820 :  30 :  4] [Fitness : Time]: [	0.0498847876353145 ,	2.5566066503524780]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1821 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5580005645751953]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1822 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5594080686569214]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1823 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5608220100402832]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1824 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5626145601272583]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1825 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5644106864929199]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1826 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5661225318908691]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1827 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5680210590362549]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1828 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5700360536575317]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1829 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5720241069793701]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1830 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5735056400299072]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1831 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5748885869979858]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1832 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5762380361557007]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1833 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5776635408401489]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1834 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5790730714797974]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1835 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5804011821746826]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1836 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5817850828170776]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1837 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5832306146621704]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1838 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5845706462860107]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1839 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5859050750732422]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1840 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5872886180877686]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1841 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5886471271514893]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1842 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5899845361709595]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1843 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5914036035537720]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1844 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5927261114120483]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1845 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5943316221237183]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1846 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5957250595092773]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1847 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5970441102981567]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1848 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.5983891487121582]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1849 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6000986099243164]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1850 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6024070978164673]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1851 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6037191152572632]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1852 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6050060987472534]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1853 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6063985824584961]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1854 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6077131032943726]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1855 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6091030836105347]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1856 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6105246543884277]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1857 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6118810176849365]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1858 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6132930517196655]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1859 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6146095991134644]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1860 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6159555912017822]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1861 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6173136234283447]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1862 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6186386346817017]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1863 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6201015710830688]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1864 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6214165687561035]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1865 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6227329969406128]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1866 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6240706443786621]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1867 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6253471374511719]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1868 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6267305612564087]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1869 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6280400753021240]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1870 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6294056177139282]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1871 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6308006048202515]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1872 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6321090459823608]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1873 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6334431171417236]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1874 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6348406076431274]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1875 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6361905336380005]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1876 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6375101804733276]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1877 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6388616561889648]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1878 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6402281522750854]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1879 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6415320634841919]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1880 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6429381370544434]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1881 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6442910432815552]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1882 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6456191539764404]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1883 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6469820737838745]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1884 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6483255624771118]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1885 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6496340036392212]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1886 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6510090827941895]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1887 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6524240970611572]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1888 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6537860631942749]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1889 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6551600694656372]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1890 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6564840078353882]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1891 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6578325033187866]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1892 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6592506170272827]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1893 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6606191396713257]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1894 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6620075702667236]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1895 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6633930206298828]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1896 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6647205352783203]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1897 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6660990715026855]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1898 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6674101352691650]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1899 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6686875820159912]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1900 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6700634956359863]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1901 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6714110374450684]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1902 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6727546453475952]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1903 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6741360425949097]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1904 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6754806041717529]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1905 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6768109798431396]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1906 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6781616210937500]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1907 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6795434951782227]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1908 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6808905601501465]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1909 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6822091341018677]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1910 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6835210323333740]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1911 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6848155260086060]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1912 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6861610412597656]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1913 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6874730587005615]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1914 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6887891292572021]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1915 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6900850534439087]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1916 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6915045976638794]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1917 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6928825378417969]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1918 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6942806243896484]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1919 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6955970525741577]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1920 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6968876123428345]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1921 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6981850862503052]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1922 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.6995584964752197]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1923 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7008975744247437]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1924 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7023010253906250]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1925 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7037565708160400]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1926 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7051045894622803]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1927 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7064635753631592]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1928 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7078455686569214]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1929 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7092106342315674]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1930 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7105540037155151]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1931 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7118775844573975]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1932 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7131720781326294]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1933 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7145065069198608]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1934 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7158601284027100]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1935 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7171881198883057]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1936 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7185500860214233]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1937 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7198940515518188]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1938 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7212096452713013]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1939 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7225465774536133]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1940 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7238980531692505]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1941 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7252140045166016]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1942 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7265416383743286]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1943 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7279140949249268]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1944 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7292885780334473]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1945 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7306855916976929]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1946 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7320154905319214]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1947 :  30 :  4] [Fitness : Time]: [	0.0222706704602098 ,	2.7333415746688843]
