[Cycles : Iteration : Population Size : Dimension] [  1 :    0 :  30 :  8] [Fitness : Time]: [	2.0000000000000000 ,	0.0149540901184082]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1777 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.1840469837188721]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1778 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.1979520320892334]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1779 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.2098209857940674]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1780 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.2557280063629150]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1781 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.2745151519775391]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1782 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.2952611446380615]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1783 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.3059279918670654]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1784 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.3177499771118164]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1785 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.3287889957427979]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1786 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.3403601646423340]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1787 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.3482890129089355]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1788 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.3624601364135742]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1789 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.3730611801147461]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1790 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.3920440673828125]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1791 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.4057350158691406]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1792 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.4179480075836182]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1793 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.4296700954437256]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1794 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.4412581920623779]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1795 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.4522221088409424]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1796 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.4678661823272705]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1797 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.4904050827026367]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1798 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.5007710456848145]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1799 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.5114731788635254]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1800 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.5305821895599365]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1801 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.5415651798248291]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1802 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.5637490749359131]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1803 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.5806190967559814]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1804 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.5862491130828857]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1805 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.6010181903839111]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1806 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.6125559806823730]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1807 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.6237461566925049]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1808 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.6337881088256836]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1809 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.6400601863861084]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1810 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.6654081344604492]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1811 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.6763031482696533]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1812 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.6898190975189209]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1813 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.7011740207672119]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1814 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.7159700393676758]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1815 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.7279300689697266]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1816 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.7622861862182617]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1817 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.7840449810028076]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1818 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.7958621978759766]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1819 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.8068161010742188]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1820 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.8255271911621094]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1821 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.8373219966888428]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1822 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.8496019840240479]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1823 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.8601391315460205]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1824 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.8755002021789551]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1825 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.8840591907501221]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1826 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.8979701995849609]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1827 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.9094090461730957]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1828 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.9208741188049316]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1829 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.9319431781768799]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1830 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.9478991031646729]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1831 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.9608731269836426]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1832 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.9729750156402588]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1833 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.9842720031738281]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1834 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	15.9944360256195068]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1835 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.0103411674499512]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1836 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.0213329792022705]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1837 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.0328831672668457]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1838 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.0442960262298584]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1839 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.0555281639099121]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1840 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.0661151409149170]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1841 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.0824391841888428]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1842 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.0940999984741211]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1843 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.1059281826019287]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1844 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.1160011291503906]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1845 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.1340701580047607]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1846 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.1447150707244873]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1847 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.1570940017700195]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1848 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.1684021949768066]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1849 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.1799831390380859]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1850 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.1880640983581543]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1851 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.2042841911315918]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1852 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.2168431282043457]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1853 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.2281641960144043]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1854 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.2391710281372070]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1855 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.2480370998382568]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1856 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.2600450515747070]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1857 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.2742810249328613]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1858 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.2859761714935303]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1859 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.2981581687927246]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1860 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.3097600936889648]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1861 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.3263971805572510]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1862 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.3384990692138672]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1863 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.3496651649475098]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1864 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.3611521720886230]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1865 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.3727331161499023]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1866 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.3846631050109863]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1867 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.3964760303497314]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1868 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.4077360630035400]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1869 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.4199090003967285]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1870 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.4309260845184326]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1871 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.4484450817108154]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1872 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.4604411125183105]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1873 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.4720959663391113]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1874 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.4832921028137207]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1875 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.4934079647064209]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1876 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.5100841522216797]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1877 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.5215849876403809]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1878 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.5327529907226562]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1879 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.5441060066223145]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1880 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.5552771091461182]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1881 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.5702450275421143]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1882 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.5819060802459717]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1883 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.5935521125793457]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1884 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.6046071052551270]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1885 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.6144721508026123]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1886 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.6317679882049561]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1887 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.6724941730499268]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1888 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.6800441741943359]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1889 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.6932861804962158]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1890 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.7000470161437988]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1891 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.7307250499725342]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1892 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.8169171810150146]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1893 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.8320581912994385]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1894 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.8501989841461182]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1895 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.8609111309051514]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1896 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.8717041015625000]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1897 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.8838160037994385]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1898 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.8954370021820068]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1899 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.9040579795837402]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1900 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.9179341793060303]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1901 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.9286751747131348]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1902 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.9440569877624512]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1903 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.9597439765930176]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1904 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.9720411300659180]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1905 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.9825119972229004]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1906 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	16.9923381805419922]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1907 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	17.0065021514892578]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1908 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	17.0178771018981934]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1909 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	17.0288691520690918]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1910 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	17.0360801219940186]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1911 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	17.0547981262207031]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1912 :  30 :  8] [Fitness : Time]: [	0.0000000000000000 ,	17.0800671577453613]
